ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1719;0;59;0;0;0;59;0;0.10111764705882353;0.002364705882352941
2;9;21000;21000;1697;0;48;3;0;0;48;3;0.0808095238095238;0.0019142857142857143
3;8;27000;27000;4002;0;37;12;-1;0;37;13;0.14822222222222223;0.001488888888888889
4;7;29000;29000;5200;0;35;25;6;0;35;19;0.1793103448275862;0.001386206896551724
5;6;36000;36000;1340;0;28;6;0;0;28;6;0.03722222222222222;0.0011166666666666666
6;5;51000;51000;3659;0;20;13;-3;0;20;16;0.07174509803921568;0.0007882352941176471
7;4;51000;51000;2223;0;20;13;3;0;20;10;0.04358823529411765;0.0007882352941176471
8;3;55000;55000;1191;0;19;3;-1;0;19;4;0.021654545454545454;0.0007309090909090909
9;2;62000;62000;4581;0;16;18;1;0;16;17;0.07388709677419354;0.0006483870967741935
10;1;97000;97000;2976;0;11;5;0;0;11;5;0.03068041237113402;0.00041443298969072163
;;1000000;;;;;98;;;;93;0.7882373480735845;0.011640953814355235;0.7998783018879397
;;;;;;;0.05102040816326531;;;;;
