ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;796;0;44;0;0;0;44;0;0.034608695652173914;0.0017478260869565217
2;9;34000;34000;760;0;30;0;0;0;30;0;0.02235294117647059;0.0011823529411764705
3;8;42000;42000;1460;0;24;1;-2;0;24;3;0.034761904761904765;0.0009571428571428571
4;7;43000;43000;933;0;24;0;0;0;24;0;0.02169767441860465;0.0009348837209302325
5;6;47000;47000;727;0;22;0;0;0;22;0;0.015468085106382978;0.0008553191489361703
6;5;59000;59000;6642;0;17;11;-1;0;17;12;0.11257627118644067;0.0006813559322033898
7;4;71000;71000;2692;0;15;3;2;0;14;1;0.03791549295774648;0.0005661971830985916
8;3;75000;75000;20376;0;13;57;12;0;14;45;0.27168;0.000536
9;2;90000;90000;21861;0;11;50;7;0;11;43;0.2429;0.0004466666666666667
10;1;92000;92000;8978;2;11;30;18;0;11;12;0.09758695652173913;0.0004369565217391304
;;1000000;;;;;152;;;;116;0.8915480217814632;0.00834470105885003;0.8998927228403132
;;;;;;;0.23684210526315788;;;;;
