ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;854;0;91;0;0;0;91;0;0.07763636363636364;0.0036545454545454546
2;9;29000;29000;2065;0;35;6;0;0;35;6;0.07120689655172414;0.001386206896551724
3;8;30000;30000;1934;0;34;6;1;0;34;5;0.06446666666666667;0.00134
4;7;32000;32000;1621;0;32;3;0;0;32;3;0.05065625;0.00125625
5;6;52000;52000;17515;0;19;66;5;0;19;61;0.3368269230769231;0.000773076923076923
6;5;59000;59000;223;0;17;0;0;0;17;0;0.0037796610169491527;0.0006813559322033898
7;4;72000;72000;735;0;14;2;2;0;14;0;0.010208333333333333;0.0005583333333333333
8;3;83000;83000;5219;0;12;15;-1;0;12;16;0.06287951807228916;0.00048433734939759034
9;2;85000;85000;13044;0;12;50;3;0;12;47;0.15345882352941176;0.0004729411764705882
10;1;95000;95000;5482;1;11;15;0;0;11;15;0.05770526315789474;0.0004231578947368421
;;1000000;;;;;163;;;;153;0.8888246990415557;0.011030204960315843;0.8998549040018715
;;;;;;;0.06134969325153374;;;;;
