ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;621;0;35;0;0;0;35;0;0.021413793103448275;0.001386206896551724
2;9;33000;33000;833;0;31;0;0;0;31;0;0.025242424242424243;0.0012181818181818183
3;8;35000;35000;1743;0;29;2;0;0;29;2;0.0498;0.0011485714285714285
4;7;43000;43000;1430;0;24;3;0;0;24;3;0.033255813953488374;0.0009348837209302325
5;6;52000;52000;4696;0;20;12;0;0;20;12;0.09030769230769231;0.000773076923076923
6;5;55000;55000;1978;0;19;4;0;0;19;4;0.035963636363636364;0.0007309090909090909
7;4;62000;62000;1113;0;17;2;0;0;17;2;0.017951612903225805;0.0006483870967741935
8;3;69000;69000;673;0;15;0;-1;0;15;1;0.009753623188405797;0.0005826086956521739
9;2;70000;70000;723;0;15;2;0;0;15;2;0.010328571428571428;0.0005742857142857142
10;1;78000;78000;15395;0;13;28;2;0;13;26;0.19737179487179488;0.0005153846153846154
;;1000000;;;;;53;;;;52;0.49138896236268736;0.008512496000317914;0.49990145836300526
;;;;;;;0.018867924528301886;;;;;
