ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;288;0;72;0;0;0;72;0;0.02057142857142857;0.002871428571428571
2;9;17000;17000;554;0;59;0;0;0;59;0;0.03258823529411765;0.002364705882352941
3;8;19000;19000;72;0;53;0;0;0;53;0;0.003789473684210526;0.0021157894736842106
4;7;22000;22000;2734;0;46;16;1;0;46;15;0.12427272727272727;0.0018272727272727273
5;6;25000;25000;3517;0;40;29;1;0;40;28;0.14068;0.001608
6;5;48000;48000;1156;0;21;3;0;0;21;3;0.024083333333333335;0.0008374999999999999
7;4;60000;60000;1670;0;17;7;0;0;17;7;0.027833333333333335;0.00067
8;3;64000;64000;2352;0;16;6;0;0;16;6;0.03675;0.000628125
9;2;69000;69000;4123;0;15;18;0;0;15;18;0.0597536231884058;0.0005826086956521739
10;1;84000;84000;5503;0;12;25;-1;0;12;26;0.06551190476190476;0.00047857142857142857
;;1000000;;;;;104;;;;103;0.5358340594394612;0.013984001778962052;0.5498180612184232
;;;;;;;0.009615384615384616;;;;;
