ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;254;0;59;0;0;0;59;0;0.014941176470588236;0.002364705882352941
2;9;45000;45000;435;0;23;0;0;0;23;0;0.009666666666666667;0.0008933333333333334
3;8;53000;53000;3641;0;19;4;0;0;19;4;0.06869811320754717;0.0007584905660377359
4;7;70000;70000;12605;0;15;19;-2;0;15;21;0.18007142857142858;0.0005742857142857142
5;6;74000;74000;7218;0;14;11;0;0;14;11;0.09754054054054054;0.0005432432432432432
6;5;88000;88000;2496;0;12;5;3;0;12;2;0.028363636363636365;0.0004568181818181818
7;4;88000;88000;251;0;12;0;0;0;12;0;0.002852272727272727;0.0004568181818181818
8;3;94000;94000;3922;0;11;1;-1;0;11;2;0.041723404255319146;0.00042765957446808513
9;2;97000;97000;38492;1;10;62;15;0;10;47;0.39682474226804126;0.00041443298969072163
10;1;99000;99000;196;1;10;1;1;0;10;0;0.00197979797979798;0.0004060606060606061
;;1000000;;;;;103;;;;87;0.8426617790508386;0.007295848273108744;0.8499576273239473
;;;;;;;0.1553398058252427;;;;;
