ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1790;0;67;0;0;0;67;0;0.11933333333333333;0.00268
2;9;18000;18000;882;0;56;0;0;0;56;0;0.049;0.0022333333333333333
3;8;35000;35000;1373;0;29;4;-2;0;29;6;0.039228571428571425;0.0011485714285714285
4;7;35000;35000;1398;0;29;2;2;0;29;0;0.03994285714285714;0.0011485714285714285
5;6;36000;36000;1238;0;28;0;-1;0;28;1;0.034388888888888886;0.0011166666666666666
6;5;40000;40000;340;0;25;0;0;0;25;0;0.0085;0.0010049999999999998
7;4;41000;41000;5051;0;25;19;1;0;25;18;0.12319512195121951;0.0009804878048780487
8;3;69000;69000;2189;0;15;4;0;0;15;4;0.03172463768115942;0.0005826086956521739
9;2;75000;75000;2420;0;14;6;0;0;14;6;0.032266666666666666;0.000536
10;1;99000;99000;1029;0;11;2;0;0;11;2;0.010393939393939395;0.0004060606060606061
;;1000000;;;;;37;;;;37;0.4879740164866358;0.011837299963733686;0.49981131645036947
;;;;;;;0.0;;;;;
