ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;732;0;40;0;0;0;40;0;0.02928;0.001608
2;9;39000;39000;2916;0;26;2;0;0;26;2;0.07476923076923077;0.0010307692307692307
3;8;44000;44000;5;0;23;0;0;0;23;0;0.00011363636363636364;0.0009136363636363636
4;7;44000;44000;4517;0;23;6;0;0;23;6;0.10265909090909091;0.0009136363636363636
5;6;51000;51000;3458;0;20;4;0;0;20;4;0.06780392156862745;0.0007882352941176471
6;5;60000;60000;9487;0;17;12;0;0;17;12;0.15811666666666666;0.00067
7;4;65000;65000;4153;0;16;8;1;0;16;7;0.06389230769230769;0.0006184615384615384
8;3;77000;77000;4996;0;13;8;-1;0;13;9;0.06488311688311689;0.0005220779220779221
9;2;90000;90000;204;0;12;0;0;0;12;0;0.002266666666666667;0.0004466666666666667
10;1;90000;90000;11535;0;11;22;2;0;11;20;0.12816666666666668;0.0004466666666666667
;;1000000;;;;;62;;;;60;0.69195130418601;0.007958150046032399;0.6999094542320424
;;;;;;;0.03225806451612903;;;;;
