ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;923;0;84;0;0;0;84;0;0.07691666666666666;0.0033499999999999997
2;9;22000;22000;559;0;46;0;0;0;46;0;0.02540909090909091;0.0018272727272727273
3;8;25000;25000;2445;0;40;10;0;0;40;10;0.0978;0.001608
4;7;28000;28000;827;0;36;0;0;0;36;0;0.029535714285714287;0.0014357142857142856
5;6;30000;30000;688;0;34;0;0;0;34;0;0.022933333333333333;0.00134
6;5;50000;50000;2395;0;20;7;0;0;20;7;0.0479;0.000804
7;4;68000;68000;4492;0;15;14;-1;0;15;15;0.06605882352941177;0.0005911764705882353
8;3;79000;79000;13398;0;13;42;2;0;13;40;0.16959493670886075;0.0005088607594936708
9;2;83000;83000;2083;0;13;6;0;0;13;6;0.025096385542168673;0.00048433734939759034
10;1;92000;92000;25416;0;11;77;9;0;11;68;0.2762608695652174;0.0004369565217391304
;;1000000;;;;;156;;;;146;0.8375058205404637;0.012386318114205637;0.8498921386546694
;;;;;;;0.0641025641025641;;;;;
