ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1523;0;63;0;0;0;63;0;0.0951875;0.0025125
2;9;18000;18000;857;0;56;0;0;0;56;0;0.04761111111111111;0.0022333333333333333
3;8;19000;19000;2206;0;53;11;5;0;53;6;0.11610526315789474;0.0021157894736842106
4;7;24000;24000;2453;0;42;6;2;0;42;4;0.10220833333333333;0.0016749999999999998
5;6;30000;30000;439;0;34;0;-1;0;34;1;0.014633333333333333;0.00134
6;5;32000;32000;1027;0;32;7;2;0;32;5;0.03209375;0.00125625
7;4;33000;33000;5326;0;31;27;0;0;31;27;0.1613939393939394;0.0012181818181818183
8;3;35000;35000;5126;0;29;46;7;0;29;39;0.14645714285714287;0.0011485714285714285
9;2;55000;55000;425;0;19;2;0;0;19;2;0.007727272727272728;0.0007309090909090909
10;1;62000;62000;718;0;16;2;-1;0;16;3;0.011580645161290322;0.0006483870967741935
;;1000000;;;;;101;;;;87;0.7349982910753178;0.014878922241454075;0.7498772133167718
;;;;;;;0.13861386138613863;;;;;
