ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;596;0;84;0;0;0;84;0;0.049666666666666665;0.0033499999999999997
2;9;18000;18000;510;0;56;0;0;0;56;0;0.028333333333333332;0.0022333333333333333
3;8;32000;32000;3047;0;32;3;0;0;32;3;0.09521875;0.00125625
4;7;48000;48000;8404;0;21;18;0;0;21;18;0.17508333333333334;0.0008374999999999999
5;6;59000;59000;5679;0;17;18;1;0;17;17;0.09625423728813559;0.0006813559322033898
6;5;67000;67000;1017;0;15;1;-1;0;15;2;0.01517910447761194;0.0006000000000000001
7;4;81000;81000;5496;0;13;10;-1;0;13;11;0.06785185185185186;0.0004962962962962963
8;3;88000;88000;5662;0;12;11;-2;0;12;13;0.06434090909090909;0.0004568181818181818
9;2;88000;88000;3891;0;12;10;1;0;12;9;0.04421590909090909;0.0004568181818181818
10;1;89000;89000;13608;0;11;36;5;0;11;31;0.15289887640449437;0.00045168539325842697
;;1000000;;;;;107;;;;104;0.7890429715372453;0.010820057318727809;0.7998630288559732
;;;;;;;0.028037383177570093;;;;;
