ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;844;0;72;0;0;0;72;0;0.06028571428571428;0.002871428571428571
2;9;14000;14000;264;0;72;0;0;0;72;0;0.018857142857142857;0.002871428571428571
3;8;22000;22000;1147;0;46;0;0;0;46;0;0.05213636363636363;0.0018272727272727273
4;7;32000;32000;8252;0;31;29;1;0;31;28;0.257875;0.00125625
5;6;40000;40000;1773;0;25;5;0;0;25;5;0.044325;0.0010049999999999998
6;5;62000;62000;5577;0;16;15;4;0;16;11;0.0899516129032258;0.0006483870967741935
7;4;66000;66000;13516;0;15;32;-4;0;15;36;0.2047878787878788;0.0006090909090909092
8;3;82000;82000;2507;0;13;6;-2;0;13;8;0.030573170731707316;0.0004902439024390243
9;2;83000;83000;11429;1;12;34;3;0;12;31;0.1376987951807229;0.00048433734939759034
10;1;95000;95000;3881;2;11;17;5;0;11;12;0.04085263157894737;0.0004231578947368421
;;1000000;;;;;138;;;;131;0.937343309961703;0.012486597022568428;0.9498299069842714
;;;;;;;0.050724637681159424;;;;;
