ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;78;0;72;0;0;0;72;0;0.005571428571428572;0.002871428571428571
2;9;20000;20000;706;0;50;0;0;0;50;0;0.0353;0.0020099999999999996
3;8;45000;45000;1811;0;23;2;-1;0;23;3;0.040244444444444444;0.0008933333333333334
4;7;54000;54000;19512;0;19;50;7;0;19;43;0.36133333333333334;0.0007444444444444445
5;6;56000;56000;9015;0;18;17;1;0;18;16;0.16098214285714285;0.0007178571428571428
6;5;57000;57000;4362;0;18;12;2;0;18;10;0.07652631578947368;0.0007052631578947368
7;4;67000;67000;2783;0;15;8;-1;0;15;9;0.04153731343283582;0.0006000000000000001
8;3;80000;80000;7102;0;13;22;2;0;13;20;0.088775;0.0005024999999999999
9;2;89000;89000;1875;0;12;4;-2;0;12;6;0.021067415730337078;0.00045168539325842697
10;1;98000;98000;10648;2;10;26;10;0;10;16;0.1086530612244898;0.00041020408163265306
;;1000000;;;;;141;;;;123;0.9399904553834857;0.009906716124849307;0.949897171508335
;;;;;;;0.1276595744680851;;;;;
