ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1210;0;53;0;0;0;53;0;0.06368421052631579;0.0021157894736842106
2;9;35000;35000;339;0;29;0;0;0;29;0;0.009685714285714285;0.0011485714285714285
3;8;40000;40000;1414;0;25;1;0;0;25;1;0.03535;0.0010049999999999998
4;7;41000;41000;2901;0;25;3;0;0;25;3;0.0707560975609756;0.0009804878048780487
5;6;65000;65000;1202;0;16;1;0;0;16;1;0.018492307692307693;0.0006184615384615384
6;5;73000;73000;3815;0;14;7;0;0;14;7;0.05226027397260274;0.0005506849315068494
7;4;77000;77000;5000;0;13;5;0;0;13;5;0.06493506493506493;0.0005220779220779221
8;3;87000;87000;5208;0;12;11;0;0;12;11;0.05986206896551724;0.00046206896551724135
9;2;95000;95000;9970;0;11;13;0;0;11;13;0.10494736842105264;0.0004231578947368421
10;1;98000;98000;6047;0;11;13;0;0;11;13;0.06170408163265306;0.00041020408163265306
;;1000000;;;;;54;;;;54;0.541677187992204;0.008236504041066734;0.5499136920332707
;;;;;;;0.0;;;;;
