ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;77;0;56;0;0;0;56;0;0.004277777777777778;0.0022333333333333333
2;9;21000;21000;104;0;48;0;0;0;48;0;0.004952380952380952;0.0019142857142857143
3;8;24000;24000;3347;0;42;6;6;0;42;0;0.13945833333333332;0.0016749999999999998
4;7;34000;34000;1866;0;30;1;0;0;30;1;0.05488235294117647;0.0011823529411764705
5;6;35000;35000;3656;0;29;12;0;0;29;12;0.10445714285714286;0.0011485714285714285
6;5;46000;46000;6326;0;22;28;1;0;22;27;0.13752173913043478;0.0008739130434782608
7;4;49000;49000;674;0;21;2;0;0;21;2;0.013755102040816326;0.0008204081632653061
8;3;60000;60000;2585;0;17;5;0;0;17;5;0.043083333333333335;0.00067
9;2;63000;63000;5768;0;16;15;0;0;16;15;0.09155555555555556;0.0006380952380952382
10;1;97000;97000;14000;0;11;39;-1;0;11;40;0.14432989690721648;0.00041443298969072163
;;1000000;;;;;108;;;;102;0.7382736148291678;0.011570392851896472;0.7498440076810642
;;;;;;;0.05555555555555555;;;;;
