ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;335;0;100;0;0;0;100;0;0.0335;0.004019999999999999
2;9;22000;22000;307;0;46;0;0;0;46;0;0.013954545454545454;0.0018272727272727273
3;8;26000;26000;3285;0;39;11;0;0;39;11;0.12634615384615386;0.001546153846153846
4;7;31000;31000;2015;0;33;13;0;0;33;13;0.065;0.001296774193548387
5;6;35000;35000;2167;0;29;6;0;0;29;6;0.06191428571428571;0.0011485714285714285
6;5;40000;40000;3679;0;25;17;1;0;25;16;0.091975;0.0010049999999999998
7;4;55000;55000;4153;0;19;8;0;0;19;8;0.07550909090909091;0.0007309090909090909
8;3;57000;57000;1210;0;18;3;0;0;18;3;0.021228070175438596;0.0007052631578947368
9;2;82000;82000;908;0;13;2;0;0;13;2;0.011073170731707316;0.0004902439024390243
10;1;100000;100000;13618;0;10;43;0;0;10;43;0.13618;0.000402
;;1000000;;;;;103;;;;102;0.6366803168312217;0.013172188346789241;0.649852505178011
;;;;;;;0.009708737864077669;;;;;
