ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2787;0;84;0;0;0;84;0;0.23225;0.0033499999999999997
2;9;17000;17000;1832;0;59;5;0;0;59;5;0.10776470588235294;0.002364705882352941
3;8;23000;23000;975;0;44;6;0;0;44;6;0.042391304347826085;0.0017478260869565217
4;7;72000;72000;2516;0;14;4;1;0;14;3;0.034944444444444445;0.0005583333333333333
5;6;72000;72000;1485;0;14;1;-4;0;14;5;0.020625;0.0005583333333333333
6;5;74000;74000;3158;0;14;8;-2;0;14;10;0.04267567567567568;0.0005432432432432432
7;4;79000;79000;10182;0;13;32;1;0;13;31;0.1288860759493671;0.0005088607594936708
8;3;87000;87000;1424;0;12;2;0;0;12;2;0.016367816091954025;0.00046206896551724135
9;2;88000;88000;15730;0;11;57;11;0;11;46;0.17875;0.0004568181818181818
10;1;96000;96000;8087;1;10;21;-1;0;11;22;0.08423958333333334;0.00041874999999999996
;;1000000;;;;;136;;;;130;0.8888946057249536;0.010968939786048468;0.8998635455110021
;;;;;;;0.04411764705882353;;;;;
