ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;1360;0;40;0;0;0;40;0;0.0544;0.001608
2;9;25000;25000;1434;0;40;0;0;0;40;0;0.05736;0.001608
3;8;26000;26000;1104;0;39;1;1;0;39;0;0.04246153846153846;0.001546153846153846
4;7;27000;27000;1964;0;37;2;0;0;37;2;0.07274074074074074;0.001488888888888889
5;6;31000;31000;1553;0;33;5;0;0;33;5;0.05009677419354839;0.001296774193548387
6;5;44000;44000;82;0;23;0;0;0;23;0;0.0018636363636363635;0.0009136363636363636
7;4;65000;65000;1081;0;16;1;0;0;16;1;0.01663076923076923;0.0006184615384615384
8;3;77000;77000;1653;0;13;4;0;0;13;4;0.02146753246753247;0.0005220779220779221
9;2;81000;81000;9491;0;13;13;0;0;13;13;0.11717283950617284;0.0004962962962962963
10;1;86000;86000;4738;0;12;11;0;0;12;11;0.05509302325581395;0.00046744186046511623
;;1000000;;;;;37;;;;36;0.48928685421975243;0.01056573090952836;0.49985258512928077
;;;;;;;0.02702702702702703;;;;;
