ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1310;0;100;0;0;0;100;0;0.131;0.004019999999999999
2;9;14000;14000;121;0;72;0;0;0;72;0;0.008642857142857143;0.002871428571428571
3;8;30000;30000;1560;0;34;4;0;0;34;4;0.052;0.00134
4;7;37000;37000;1499;0;27;5;0;0;27;5;0.04051351351351351;0.0010864864864864863
5;6;60000;60000;4122;0;17;7;0;0;17;7;0.0687;0.00067
6;5;70000;70000;6192;0;15;9;0;0;15;9;0.08845714285714286;0.0005742857142857142
7;4;75000;75000;754;0;14;1;0;0;14;1;0.010053333333333333;0.000536
8;3;86000;86000;5555;0;12;13;0;0;12;13;0.06459302325581395;0.00046744186046511623
9;2;88000;88000;1338;0;12;3;0;0;12;3;0.015204545454545455;0.0004568181818181818
10;1;100000;100000;10817;0;10;30;0;0;10;30;0.10817;0.000402
;;1000000;;;;;72;;;;72;0.5873344155572063;0.012424460814484069;0.5997588763716905
;;;;;;;0.0;;;;;
