ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;547;0;100;0;0;0;100;0;0.0547;0.004019999999999999
2;9;19000;19000;788;0;53;0;0;0;53;0;0.041473684210526315;0.0021157894736842106
3;8;23000;23000;1185;0;44;6;0;0;44;6;0.051521739130434785;0.0017478260869565217
4;7;34000;34000;901;0;30;2;0;0;30;2;0.0265;0.0011823529411764705
5;6;42000;42000;2074;0;24;10;0;0;24;10;0.04938095238095238;0.0009571428571428571
6;5;44000;44000;7686;0;23;41;2;0;23;39;0.1746818181818182;0.0009136363636363636
7;4;66000;66000;659;0;16;0;0;0;16;0;0.009984848484848485;0.0006090909090909092
8;3;72000;72000;10457;0;14;35;2;0;14;33;0.14523611111111112;0.0005583333333333333
9;2;75000;75000;3670;0;14;14;0;0;14;14;0.048933333333333336;0.000536
10;1;91000;91000;3126;0;11;14;0;0;11;14;0.034351648351648355;0.0004417582417582418
;;1000000;;;;;122;;;;118;0.636764135184673;0.013081930206778909;0.649846065391452
;;;;;;;0.03278688524590164;;;;;
