ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;2254;0;56;0;0;0;56;0;0.12522222222222223;0.0022333333333333333
2;9;18000;18000;2404;0;56;0;0;0;56;0;0.13355555555555557;0.0022333333333333333
3;8;21000;21000;2892;0;48;0;0;0;48;0;0.1377142857142857;0.0019142857142857143
4;7;27000;27000;2412;0;37;4;3;0;37;1;0.08933333333333333;0.001488888888888889
5;6;46000;46000;4198;0;22;12;0;0;22;12;0.0912608695652174;0.0008739130434782608
6;5;62000;62000;2634;0;17;6;-3;0;17;9;0.042483870967741935;0.0006483870967741935
7;4;73000;73000;10996;0;14;36;3;0;14;33;0.15063013698630137;0.0005506849315068494
8;3;75000;75000;2241;0;14;5;-2;0;14;7;0.02988;0.000536
9;2;93000;93000;1760;0;11;8;4;0;11;4;0.0189247311827957;0.000432258064516129
10;1;98000;98000;6812;1;10;20;0;0;10;20;0.06951020408163265;0.00041020408163265306
;;1000000;;;;;91;;;;86;0.8885152096090859;0.011321288487749357;0.8998364980968353
;;;;;;;0.054945054945054944;;;;;
