ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;242;0;77;0;0;0;77;0;0.018615384615384617;0.003092307692307692
2;9;16000;16000;1778;0;63;5;0;0;63;5;0.111125;0.0025125
3;8;24000;24000;494;0;42;2;0;0;42;2;0.020583333333333332;0.0016749999999999998
4;7;41000;41000;692;0;25;0;0;0;25;0;0.016878048780487806;0.0009804878048780487
5;6;42000;42000;4394;0;24;13;0;0;24;13;0.10461904761904763;0.0009571428571428571
6;5;54000;54000;4259;0;19;13;0;0;19;13;0.07887037037037037;0.0007444444444444445
7;4;74000;74000;4800;0;14;14;0;0;14;14;0.06486486486486487;0.0005432432432432432
8;3;78000;78000;2364;0;13;4;0;0;13;4;0.030307692307692306;0.0005153846153846154
9;2;87000;87000;2709;0;12;7;0;0;12;7;0.031137931034482758;0.00046206896551724135
10;1;95000;95000;1041;0;11;4;0;0;11;4;0.010957894736842106;0.0004231578947368421
;;1000000;;;;;62;;;;62;0.4879595676625058;0.011905737517654986;0.4998653051801608
;;;;;;;0.0;;;;;
