ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;886;0;100;0;0;0;100;0;0.0886;0.004019999999999999
2;9;17000;17000;2844;0;59;12;0;0;59;12;0.16729411764705882;0.002364705882352941
3;8;25000;25000;1539;0;40;5;0;0;40;5;0.06156;0.001608
4;7;48000;48000;2894;0;21;7;0;0;21;7;0.06029166666666667;0.0008374999999999999
5;6;73000;73000;5659;0;14;20;0;0;14;20;0.07752054794520548;0.0005506849315068494
6;5;78000;78000;4081;0;13;12;0;0;13;12;0.052320512820512824;0.0005153846153846154
7;4;80000;80000;7271;0;13;22;1;0;13;21;0.0908875;0.0005024999999999999
8;3;82000;82000;1475;0;13;7;0;0;13;7;0.01798780487804878;0.0004902439024390243
9;2;83000;83000;1435;0;13;5;0;0;13;5;0.017289156626506024;0.00048433734939759034
10;1;98000;98000;419;0;11;0;0;0;11;0;0.004275510204081632;0.00041020408163265306
;;1000000;;;;;90;;;;89;0.6380268167880803;0.011783560762713672;0.649810377550794
;;;;;;;0.011111111111111112;;;;;
