ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1497;0;56;0;0;0;56;0;0.08316666666666667;0.0022333333333333333
2;9;28000;28000;1077;0;36;0;0;0;36;0;0.038464285714285715;0.0014357142857142856
3;8;40000;40000;348;0;25;0;0;0;25;0;0.0087;0.0010049999999999998
4;7;54000;54000;1490;0;19;4;1;0;19;3;0.027592592592592592;0.0007444444444444445
5;6;58000;58000;4314;0;18;7;0;0;18;7;0.07437931034482759;0.000693103448275862
6;5;86000;86000;20990;0;12;36;7;0;12;29;0.24406976744186046;0.00046744186046511623
7;4;86000;86000;18228;0;12;31;-3;0;12;34;0.21195348837209302;0.00046744186046511623
8;3;89000;89000;688;0;12;1;1;0;11;0;0.007730337078651685;0.00045168539325842697
9;2;93000;93000;9407;0;11;15;0;0;11;15;0.10115053763440861;0.000432258064516129
10;1;97000;97000;9154;0;10;16;2;0;10;14;0.09437113402061856;0.00041443298969072163
;;1000000;;;;;110;;;;102;0.8915781198660049;0.008344855680163434;0.8999229755461683
;;;;;;;0.07272727272727272;;;;;
