ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;461;0;59;0;0;0;59;0;0.02711764705882353;0.002364705882352941
2;9;34000;34000;3537;0;30;0;0;0;30;0;0.10402941176470588;0.0011823529411764705
3;8;34000;34000;804;0;30;0;0;0;30;0;0.023647058823529413;0.0011823529411764705
4;7;44000;44000;3547;0;23;4;0;0;23;4;0.08061363636363636;0.0009136363636363636
5;6;47000;47000;7909;0;22;9;-1;0;22;10;0.16827659574468085;0.0008553191489361703
6;5;48000;48000;1521;0;21;3;1;0;21;2;0.0316875;0.0008374999999999999
7;4;64000;64000;3158;0;16;6;0;0;16;6;0.04934375;0.000628125
8;3;67000;67000;13972;0;15;30;3;0;15;27;0.20853731343283582;0.0006000000000000001
9;2;76000;76000;3504;0;13;7;1;0;13;6;0.04610526315789474;0.0005289473684210527
10;1;93000;93000;91;0;11;0;0;0;11;0;0.000978494623655914;0.000432258064516129
;;1000000;;;;;59;;;;55;0.7403366709697626;0.009525197710215597;0.7498618686799783
;;;;;;;0.06779661016949153;;;;;
