ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;411;0;53;0;0;0;53;0;0.021631578947368422;0.0021157894736842106
2;9;27000;27000;1676;0;37;3;1;0;37;2;0.06207407407407407;0.001488888888888889
3;8;28000;28000;6836;0;36;17;5;0;36;12;0.24414285714285713;0.0014357142857142856
4;7;44000;44000;243;0;23;2;0;0;23;2;0.005522727272727273;0.0009136363636363636
5;6;55000;55000;1141;0;19;2;0;0;19;2;0.020745454545454546;0.0007309090909090909
6;5;60000;60000;756;0;17;0;0;0;17;0;0.0126;0.00067
7;4;70000;70000;1194;0;15;3;0;0;15;3;0.017057142857142858;0.0005742857142857142
8;3;75000;75000;3712;0;14;9;0;0;14;9;0.049493333333333334;0.000536
9;2;80000;80000;3408;0;13;12;0;0;13;12;0.0426;0.0005024999999999999
10;1;87000;87000;1271;0;12;3;0;0;12;3;0.01460919540229885;0.00046206896551724135
;;1000000;;;;;51;;;;45;0.49047636357525654;0.009429792782635796;0.4999061563578923
;;;;;;;0.11764705882352941;;;;;
