ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;980;0;67;0;0;0;67;0;0.06533333333333333;0.00268
2;9;43000;43000;168;0;24;0;0;0;24;0;0.0039069767441860465;0.0009348837209302325
3;8;46000;46000;4350;0;22;5;1;0;22;4;0.09456521739130434;0.0008739130434782608
4;7;48000;48000;5971;0;21;12;3;0;21;9;0.12439583333333333;0.0008374999999999999
5;6;48000;48000;1945;0;21;1;0;0;21;1;0.04052083333333333;0.0008374999999999999
6;5;53000;53000;1606;0;19;4;-1;0;19;5;0.03030188679245283;0.0007584905660377359
7;4;54000;54000;248;0;19;0;0;0;19;0;0.0045925925925925926;0.0007444444444444445
8;3;59000;59000;11421;0;17;27;5;0;17;22;0.1935762711864407;0.0006813559322033898
9;2;67000;67000;1758;0;15;6;0;0;15;6;0.026238805970149253;0.0006000000000000001
10;1;87000;87000;609;0;12;1;0;0;12;1;0.007;0.00046206896551724135
;;1000000;;;;;56;;;;48;0.5904317506771257;0.009410156672611305;0.5998419073497371
;;;;;;;0.14285714285714285;;;;;
