ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;1068;0;37;1;0;0;37;1;0.03955555555555555;0.001488888888888889
2;9;36000;36000;5445;0;28;0;0;0;28;0;0.15125;0.0011166666666666666
3;8;54000;54000;5007;0;19;0;0;0;19;0;0.09272222222222222;0.0007444444444444445
4;7;55000;55000;3129;0;19;2;0;0;19;2;0.05689090909090909;0.0007309090909090909
5;6;76000;76000;551;0;14;0;0;0;14;0;0.00725;0.0005289473684210527
6;5;82000;82000;14882;0;12;20;2;0;12;18;0.18148780487804878;0.0004902439024390243
7;4;85000;85000;8785;0;12;9;1;0;12;8;0.10335294117647059;0.0004729411764705882
8;3;90000;90000;5583;0;11;4;1;0;11;3;0.062033333333333336;0.0004466666666666667
9;2;96000;96000;2919;0;11;6;1;0;11;5;0.03040625;0.00041874999999999996
10;1;96000;96000;6539;0;11;7;-2;0;11;9;0.06811458333333334;0.00041874999999999996
;;1000000;;;;;49;;;;46;0.7930635995898728;0.006857208204906422;0.7999208077947793
;;;;;;;0.061224489795918366;;;;;
