ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;348;0;48;0;0;0;48;0;0.01657142857142857;0.0019142857142857143
2;9;31000;31000;1184;0;33;2;0;0;33;2;0.03819354838709677;0.001296774193548387
3;8;34000;34000;4916;0;30;9;1;0;30;8;0.14458823529411766;0.0011823529411764705
4;7;39000;39000;0;0;26;0;0;0;26;0;0.0;0.0010307692307692307
5;6;42000;42000;1808;0;24;3;0;0;24;3;0.04304761904761905;0.0009571428571428571
6;5;51000;51000;1820;0;20;3;0;0;20;3;0.03568627450980392;0.0007882352941176471
7;4;51000;51000;5321;0;20;12;1;0;20;11;0.10433333333333333;0.0007882352941176471
8;3;73000;73000;3384;0;14;7;0;0;14;7;0.046356164383561646;0.0005506849315068494
9;2;87000;87000;2837;0;12;5;0;0;12;5;0.03260919540229885;0.00046206896551724135
10;1;100000;100000;2911;0;10;4;0;0;10;4;0.02911;0.000402
;;1000000;;;;;45;;;;43;0.4904957989292598;0.009372549422182045;0.49986834835144184
;;;;;;;0.044444444444444446;;;;;
