ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;498;0;56;0;0;0;56;0;0.027666666666666666;0.0022333333333333333
2;9;22000;22000;1976;0;46;5;0;0;46;5;0.08981818181818182;0.0018272727272727273
3;8;39000;39000;2573;0;26;2;-1;0;26;3;0.06597435897435898;0.0010307692307692307
4;7;39000;39000;2540;0;26;8;1;0;26;7;0.06512820512820512;0.0010307692307692307
5;6;43000;43000;18;0;24;0;0;0;24;0;0.00041860465116279067;0.0009348837209302325
6;5;48000;48000;1091;0;21;2;0;0;21;2;0.02272916666666667;0.0008374999999999999
7;4;62000;62000;2833;0;17;5;0;0;17;5;0.04569354838709677;0.0006483870967741935
8;3;78000;78000;2937;0;13;6;1;0;13;5;0.037653846153846156;0.0005153846153846154
9;2;84000;84000;5136;0;12;8;0;0;12;8;0.061142857142857145;0.00047857142857142857
10;1;85000;85000;19008;0;12;41;0;0;12;41;0.2236235294117647;0.0004729411764705882
;;1000000;;;;;77;;;;76;0.6398489650008068;0.01000981256027558;0.6498587775610823
;;;;;;;0.012987012987012988;;;;;
