ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;4138;0;30;0;0;0;30;0;0.12170588235294118;0.0011823529411764705
2;9;42000;42000;234;0;24;0;0;0;24;0;0.005571428571428572;0.0009571428571428571
3;8;51000;51000;662;0;20;0;0;0;20;0;0.012980392156862745;0.0007882352941176471
4;7;64000;64000;761;0;16;0;0;0;16;0;0.011890625;0.000628125
5;6;68000;68000;21877;0;15;18;10;0;15;8;0.3217205882352941;0.0005911764705882353
6;5;70000;70000;1643;0;15;1;1;0;14;0;0.02347142857142857;0.0005742857142857142
7;4;75000;75000;20746;0;13;29;9;0;13;20;0.2766133333333333;0.000536
8;3;75000;75000;959;0;13;0;0;0;13;0;0.012786666666666667;0.000536
9;2;76000;76000;7305;0;13;8;6;0;13;2;0.09611842105263158;0.0005289473684210527
10;1;97000;97000;999;0;10;2;1;0;10;1;0.01029896907216495;0.00041443298969072163
;;1000000;;;;;58;;;;31;0.8931577350127518;0.006736698635422699;0.8998944336481745
;;;;;;;0.46551724137931033;;;;;
