ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;55000;55000;10660;0;18;1;0;0;18;1;0.1938181818181818;0.0007309090909090909
2;9;57000;57000;1026;0;18;0;0;0;18;0;0.018;0.0007052631578947368
3;8;63000;63000;8817;0;16;5;2;0;16;3;0.13995238095238094;0.0006380952380952382
4;7;73000;73000;1978;0;14;2;0;0;14;2;0.027095890410958903;0.0005506849315068494
5;6;74000;74000;822;0;14;0;0;0;14;0;0.011108108108108108;0.0005432432432432432
6;5;86000;86000;5619;0;12;4;2;0;12;2;0.06533720930232557;0.00046744186046511623
7;4;89000;89000;3217;0;12;2;0;0;12;2;0.036146067415730336;0.00045168539325842697
8;3;92000;92000;555;0;11;0;0;0;11;0;0.006032608695652174;0.0004369565217391304
9;2;98000;98000;3544;0;11;3;0;0;11;3;0.03616326530612245;0.00041020408163265306
10;1;100000;100000;6094;0;10;3;-1;0;10;4;0.06094;0.000402
;;1000000;;;;;20;;;;17;0.5945937120094602;0.005336483518744484;0.5999301955282047
;;;;;;;0.15;;;;;
