ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2106;0;84;0;0;0;84;0;0.1755;0.0033499999999999997
2;9;17000;17000;1949;0;59;5;0;0;59;5;0.11464705882352941;0.002364705882352941
3;8;18000;18000;995;0;56;3;3;0;56;0;0.05527777777777778;0.0022333333333333333
4;7;21000;21000;167;0;48;0;0;0;48;0;0.007952380952380952;0.0019142857142857143
5;6;26000;26000;131;0;39;1;0;0;39;1;0.0050384615384615385;0.001546153846153846
6;5;29000;29000;3091;0;35;20;1;0;35;19;0.10658620689655172;0.001386206896551724
7;4;50000;50000;1476;0;20;3;0;0;20;3;0.02952;0.000804
8;3;76000;76000;8445;0;13;35;0;0;13;35;0.11111842105263157;0.0005289473684210527
9;2;85000;85000;1170;0;12;4;0;0;12;4;0.013764705882352941;0.0004729411764705882
10;1;89000;89000;1372;0;12;3;0;0;12;3;0.015415730337078652;0.00045168539325842697
;;1000000;;;;;74;;;;70;0.6348207432607645;0.015052259610827626;0.6498730028715922
;;;;;;;0.05405405405405406;;;;;
