ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2;0;84;0;0;0;84;0;0.00016666666666666666;0.0033499999999999997
2;9;14000;14000;793;0;72;0;0;0;72;0;0.05664285714285714;0.002871428571428571
3;8;17000;17000;81;0;59;0;0;0;59;0;0.004764705882352941;0.002364705882352941
4;7;21000;21000;1932;0;48;5;0;0;48;5;0.092;0.0019142857142857143
5;6;24000;24000;2059;0;42;11;0;0;42;11;0.08579166666666667;0.0016749999999999998
6;5;24000;24000;659;0;42;0;0;0;42;0;0.027458333333333335;0.0016749999999999998
7;4;56000;56000;1300;0;18;2;0;0;18;2;0.023214285714285715;0.0007178571428571428
8;3;59000;59000;1849;0;17;7;-3;0;17;10;0.03133898305084746;0.0006813559322033898
9;2;59000;59000;5699;0;17;27;2;0;17;25;0.09659322033898306;0.0006813559322033898
10;1;82000;82000;13562;0;12;43;0;0;12;43;0.16539024390243903;0.0004902439024390243
;;1000000;;;;;95;;;;96;0.5833609626984321;0.01642123307777017;0.5997821957762023
;;;;;;;-0.010526315789473684;;;;;
