ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1838;0;100;0;0;0;100;0;0.1838;0.004019999999999999
2;9;11000;11000;748;0;91;0;0;0;91;0;0.068;0.0036545454545454546
3;8;44000;44000;14392;0;23;55;0;0;23;55;0.3270909090909091;0.0009136363636363636
4;7;49000;49000;727;0;21;8;0;0;21;8;0.014836734693877552;0.0008204081632653061
5;6;56000;56000;67;0;18;0;0;0;18;0;0.0011964285714285714;0.0007178571428571428
6;5;59000;59000;2356;0;17;17;2;0;17;15;0.03993220338983051;0.0006813559322033898
7;4;72000;72000;1038;0;14;3;-2;0;14;5;0.014416666666666666;0.0005583333333333333
8;3;89000;89000;220;0;12;0;0;0;12;0;0.0024719101123595504;0.00045168539325842697
9;2;89000;89000;6564;0;12;24;3;0;12;21;0.07375280898876405;0.00045168539325842697
10;1;99000;99000;11052;0;10;40;2;0;10;38;0.11163636363636363;0.0004060606060606061
;;1000000;;;;;147;;;;142;0.8371340251501996;0.01267556778241845;0.849809592932618
;;;;;;;0.034013605442176874;;;;;
