ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;349;0;35;0;0;0;35;0;0.01203448275862069;0.001386206896551724
2;9;35000;35000;2676;0;29;2;0;0;29;2;0.07645714285714286;0.0011485714285714285
3;8;47000;47000;7711;0;22;10;0;0;22;10;0.16406382978723405;0.0008553191489361703
4;7;50000;50000;3973;0;20;7;1;0;20;6;0.07946;0.000804
5;6;53000;53000;1738;0;19;1;0;0;19;1;0.03279245283018868;0.0007584905660377359
6;5;54000;54000;254;0;19;0;0;0;19;0;0.004703703703703704;0.0007444444444444445
7;4;68000;68000;2531;0;15;3;0;0;15;3;0.037220588235294116;0.0005911764705882353
8;3;94000;94000;3191;0;11;1;0;0;11;1;0.0339468085106383;0.00042765957446808513
9;2;97000;97000;5531;0;11;10;0;0;11;10;0.05702061855670103;0.00041443298969072163
10;1;100000;100000;14465;0;10;15;0;0;10;15;0.14465;0.000402
;;1000000;;;;;49;;;;48;0.6423496272395235;0.007532301519288546;0.649881928758812
;;;;;;;0.02040816326530612;;;;;
