ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;434;0;77;0;0;0;77;0;0.03338461538461539;0.003092307692307692
2;9;20000;20000;2545;0;50;7;0;0;50;7;0.12725;0.0020099999999999996
3;8;25000;25000;573;0;40;1;0;0;40;1;0.02292;0.001608
4;7;48000;48000;5002;0;21;17;1;0;21;16;0.10420833333333333;0.0008374999999999999
5;6;59000;59000;7938;0;17;25;-1;0;17;26;0.13454237288135593;0.0006813559322033898
6;5;63000;63000;5583;0;16;17;-1;0;16;18;0.08861904761904763;0.0006380952380952382
7;4;67000;67000;14158;0;15;47;10;0;15;37;0.2113134328358209;0.0006000000000000001
8;3;72000;72000;1367;0;14;4;-2;0;14;6;0.01898611111111111;0.0005583333333333333
9;2;88000;88000;507;0;12;1;0;0;12;1;0.0057613636363636365;0.0004568181818181818
10;1;93000;93000;13205;1;11;44;6;0;11;38;0.14198924731182797;0.000432258064516129
;;1000000;;;;;163;;;;150;0.8889745241134759;0.010914668442273963;0.8998891925557498
;;;;;;;0.07975460122699386;;;;;
