ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2104;0;91;0;0;0;91;0;0.19127272727272726;0.0036545454545454546
2;9;14000;14000;1403;0;72;6;0;0;72;6;0.10021428571428571;0.002871428571428571
3;8;14000;14000;412;0;72;0;0;0;72;0;0.02942857142857143;0.002871428571428571
4;7;22000;22000;5;0;46;0;0;0;46;0;0.00022727272727272727;0.0018272727272727273
5;6;24000;24000;183;0;42;1;0;0;42;1;0.007625;0.0016749999999999998
6;5;52000;52000;791;0;20;1;-2;0;20;3;0.015211538461538462;0.000773076923076923
7;4;55000;55000;194;0;19;0;0;0;19;0;0.0035272727272727274;0.0007309090909090909
8;3;60000;60000;982;0;17;2;0;0;17;2;0.016366666666666668;0.00067
9;2;77000;77000;18708;0;13;59;2;0;13;57;0.24296103896103896;0.0005220779220779221
10;1;83000;83000;14676;0;12;45;5;0;12;40;0.17681927710843373;0.00048433734939759034
;;1000000;;;;;114;;;;109;0.7836536510678076;0.01608007661013685;0.7997337276779445
;;;;;;;0.043859649122807015;;;;;
