ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1700;0;56;0;0;0;56;0;0.09444444444444444;0.0022333333333333333
2;9;35000;35000;305;0;29;0;0;0;29;0;0.008714285714285714;0.0011485714285714285
3;8;50000;50000;6453;0;20;10;-1;0;20;11;0.12906;0.000804
4;7;59000;59000;681;0;17;1;0;0;17;1;0.011542372881355931;0.0006813559322033898
5;6;62000;62000;7267;0;17;11;1;0;17;10;0.11720967741935484;0.0006483870967741935
6;5;63000;63000;7010;0;16;13;2;0;16;11;0.11126984126984127;0.0006380952380952382
7;4;67000;67000;2416;0;15;3;3;0;15;0;0.036059701492537316;0.0006000000000000001
8;3;89000;89000;23592;0;11;47;4;0;11;43;0.26507865168539324;0.00045168539325842697
9;2;95000;95000;6668;0;11;16;2;0;11;14;0.07018947368421052;0.0004231578947368421
10;1;99000;99000;4779;1;10;10;6;0;10;4;0.04827272727272727;0.0004060606060606061
;;1000000;;;;;111;;;;94;0.8918411758641507;0.00803464692303346;0.8998758227871841
;;;;;;;0.15315315315315314;;;;;
