ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;2020;0;56;0;0;0;56;0;0.11222222222222222;0.0022333333333333333
2;9;27000;27000;2932;0;37;1;0;0;37;1;0.10859259259259259;0.001488888888888889
3;8;30000;30000;4064;0;34;3;3;0;34;0;0.13546666666666668;0.00134
4;7;53000;53000;1128;0;19;2;1;0;19;1;0.021283018867924528;0.0007584905660377359
5;6;55000;55000;11087;0;18;27;1;0;18;26;0.2015818181818182;0.0007309090909090909
6;5;72000;72000;8589;0;14;24;2;0;14;22;0.11929166666666667;0.0005583333333333333
7;4;84000;84000;10560;0;12;17;-2;0;12;19;0.12571428571428572;0.00047857142857142857
8;3;85000;85000;1309;1;12;8;0;0;12;8;0.0154;0.0004729411764705882
9;2;85000;85000;1315;1;12;3;1;0;12;2;0.015470588235294118;0.0004729411764705882
10;1;86000;86000;3089;1;12;6;3;0;12;3;0.03591860465116279;0.00046744186046511623
;;1000000;;;;;91;;;;82;0.8909414637986336;0.009001850854480103;0.8999433146531137
;;;;;;;0.0989010989010989;;;;;
