ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1239;0;46;0;0;0;46;0;0.056318181818181816;0.0018272727272727273
2;9;30000;30000;451;0;34;0;0;0;34;0;0.015033333333333333;0.00134
3;8;31000;31000;815;0;33;0;0;0;33;0;0.026290322580645162;0.001296774193548387
4;7;33000;33000;3484;0;31;7;6;0;31;1;0.10557575757575757;0.0012181818181818183
5;6;36000;36000;187;0;28;0;0;0;28;0;0.005194444444444444;0.0011166666666666666
6;5;42000;42000;2463;0;24;6;1;0;24;5;0.05864285714285714;0.0009571428571428571
7;4;44000;44000;76;0;23;0;0;0;23;0;0.0017272727272727272;0.0009136363636363636
8;3;52000;52000;7375;0;19;21;0;0;19;21;0.14182692307692307;0.000773076923076923
9;2;58000;58000;2844;0;17;8;0;0;17;8;0.04903448275862069;0.000693103448275862
10;1;89000;89000;2639;0;12;6;0;0;12;6;0.029651685393258426;0.00045168539325842697
;;1000000;;;;;48;;;;41;0.48929526085129443;0.010587540391060031;0.49988280124235446
;;;;;;;0.14583333333333334;;;;;
