ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;715;0;53;0;0;0;53;0;0.03763157894736842;0.0021157894736842106
2;9;22000;22000;1076;0;46;3;0;0;46;3;0.04890909090909091;0.0018272727272727273
3;8;28000;28000;3767;0;36;10;0;0;36;10;0.1345357142857143;0.0014357142857142856
4;7;32000;32000;212;0;32;1;0;0;32;1;0.006625;0.00125625
5;6;50000;50000;3314;0;20;7;2;0;20;5;0.06628;0.000804
6;5;63000;63000;7341;0;16;22;0;0;16;22;0.11652380952380953;0.0006380952380952382
7;4;73000;73000;4090;0;14;10;0;0;14;10;0.056027397260273976;0.0005506849315068494
8;3;82000;82000;8097;0;13;28;1;0;12;27;0.0987439024390244;0.0004902439024390243
9;2;88000;88000;27364;1;11;85;19;0;11;66;0.31095454545454543;0.0004568181818181818
10;1;97000;97000;6172;4;10;13;4;0;10;9;0.06362886597938144;0.00041443298969072163
;;1000000;;;;;179;;;;153;0.9398599047992083;0.009989301730221238;0.9498492065294296
;;;;;;;0.1452513966480447;;;;;
