ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;128;0;100;0;0;0;100;0;0.0128;0.004019999999999999
2;9;24000;24000;2963;0;42;8;0;0;42;8;0.12345833333333334;0.0016749999999999998
3;8;33000;33000;106;0;31;0;0;0;31;0;0.003212121212121212;0.0012181818181818183
4;7;35000;35000;2021;0;29;5;0;0;29;5;0.057742857142857144;0.0011485714285714285
5;6;46000;46000;1613;0;22;2;1;0;22;1;0.035065217391304346;0.0008739130434782608
6;5;51000;51000;576;0;20;1;-1;0;20;2;0.011294117647058824;0.0007882352941176471
7;4;54000;54000;7288;0;19;25;1;0;19;24;0.13496296296296295;0.0007444444444444445
8;3;59000;59000;9510;0;17;35;2;0;17;33;0.16118644067796611;0.0006813559322033898
9;2;73000;73000;1380;0;14;5;0;0;14;5;0.018904109589041096;0.0005506849315068494
10;1;90000;90000;11613;0;11;35;2;0;11;33;0.12903333333333333;0.0004466666666666667
;;1000000;;;;;116;;;;111;0.6876594932899783;0.012147053559170505;0.6998065468491488
;;;;;;;0.04310344827586207;;;;;
