ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;2428;0;50;0;0;0;50;0;0.1214;0.0020099999999999996
2;9;32000;32000;611;0;32;0;0;0;32;0;0.01909375;0.00125625
3;8;54000;54000;2087;0;19;4;0;0;19;4;0.03864814814814815;0.0007444444444444445
4;7;59000;59000;5406;0;17;9;0;0;17;9;0.09162711864406779;0.0006813559322033898
5;6;60000;60000;3311;0;17;2;1;0;17;1;0.055183333333333334;0.00067
6;5;60000;60000;3926;0;17;2;0;0;17;2;0.06543333333333333;0.00067
7;4;61000;61000;2105;0;17;2;1;0;17;1;0.034508196721311474;0.000659016393442623
8;3;66000;66000;3178;0;16;9;1;0;16;8;0.048151515151515153;0.0006090909090909092
9;2;70000;70000;488;0;15;1;0;0;15;1;0.006971428571428571;0.0005742857142857142
10;1;75000;75000;4534;0;14;9;1;0;14;8;0.06045333333333333;0.000536
;;1000000;;;;;38;;;;34;0.5414701572364711;0.008410443393467082;0.5498806006299382
;;;;;;;0.10526315789473684;;;;;
