ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;87;0;63;0;0;0;63;0;0.0054375;0.0025125
2;9;19000;19000;383;0;53;0;0;0;53;0;0.020157894736842104;0.0021157894736842106
3;8;29000;29000;775;0;35;0;0;0;35;0;0.026724137931034484;0.001386206896551724
4;7;30000;30000;81;0;34;0;0;0;34;0;0.0027;0.00134
5;6;46000;46000;4534;0;22;15;5;0;22;10;0.09856521739130435;0.0008739130434782608
6;5;51000;51000;13216;0;20;46;-1;0;20;47;0.25913725490196077;0.0007882352941176471
7;4;69000;69000;5582;0;15;20;1;0;14;19;0.08089855072463768;0.0005826086956521739
8;3;84000;84000;4956;0;12;16;-3;0;12;19;0.059;0.00047857142857142857
9;2;92000;92000;10989;0;11;28;-2;0;11;30;0.11944565217391305;0.0004369565217391304
10;1;92000;92000;19947;1;10;65;22;0;11;43;0.21681521739130435;0.0004369565217391304
;;1000000;;;;;190;;;;168;0.8888814252509968;0.010951737875533704;0.8998331631265305
;;;;;;;0.11578947368421053;;;;;
