ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;276;0;38;0;0;0;38;0;0.010222222222222223;0.001488888888888889
2;9;27000;27000;942;0;37;1;0;0;37;1;0.034888888888888886;0.001488888888888889
3;8;29000;29000;2660;0;35;2;1;0;35;1;0.09172413793103448;0.001386206896551724
4;7;46000;46000;7389;0;22;10;0;0;22;10;0.1606304347826087;0.0008739130434782608
5;6;70000;70000;477;0;15;1;0;0;15;1;0.0068142857142857146;0.0005742857142857142
6;5;70000;70000;6626;0;15;7;0;0;15;7;0.09465714285714286;0.0005742857142857142
7;4;76000;76000;6013;0;14;11;0;0;14;11;0.07911842105263157;0.0005289473684210527
8;3;83000;83000;771;0;13;1;0;0;13;1;0.009289156626506024;0.00048433734939759034
9;2;93000;93000;2501;0;11;3;2;0;11;1;0.02689247311827957;0.000432258064516129
10;1;93000;93000;2549;0;11;2;-2;0;11;4;0.027408602150537635;0.000432258064516129
;;1000000;;;;;38;;;;37;0.5416457653441376;0.008264269993230093;0.5499100353373676
;;;;;;;0.02631578947368421;;;;;
