ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1739;0;72;0;0;0;72;0;0.12421428571428571;0.002871428571428571
2;9;35000;35000;26;0;29;0;0;0;29;0;0.0007428571428571429;0.0011485714285714285
3;8;39000;39000;789;0;26;0;0;0;26;0;0.02023076923076923;0.0010307692307692307
4;7;44000;44000;3584;0;23;5;0;0;23;5;0.08145454545454546;0.0009136363636363636
5;6;52000;52000;2958;0;20;4;0;0;20;4;0.05688461538461539;0.000773076923076923
6;5;64000;64000;1015;0;16;2;0;0;16;2;0.015859375;0.000628125
7;4;71000;71000;1498;0;15;3;0;0;15;3;0.021098591549295775;0.0005661971830985916
8;3;73000;73000;9521;0;14;29;1;0;14;28;0.13042465753424656;0.0005506849315068494
9;2;79000;79000;275;0;13;1;0;0;13;1;0.003481012658227848;0.0005088607594936708
10;1;100000;100000;8610;0;10;18;0;0;10;18;0.0861;0.000402
;;1000000;;;;;62;;;;61;0.540490709668843;0.00939335039158163;0.5498840600604247
;;;;;;;0.016129032258064516;;;;;
