ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;695;0;44;0;0;0;44;0;0.030217391304347824;0.0017478260869565217
2;9;28000;28000;3718;0;36;5;0;0;36;5;0.13278571428571428;0.0014357142857142856
3;8;29000;29000;272;0;35;0;0;0;35;0;0.009379310344827587;0.001386206896551724
4;7;46000;46000;364;0;22;1;0;0;22;1;0.00791304347826087;0.0008739130434782608
5;6;47000;47000;4282;0;22;7;0;0;22;7;0.09110638297872341;0.0008553191489361703
6;5;54000;54000;146;0;19;0;0;0;19;0;0.002703703703703704;0.0007444444444444445
7;4;59000;59000;9819;0;17;19;3;0;17;16;0.16642372881355932;0.0006813559322033898
8;3;75000;75000;419;0;14;0;0;0;14;0;0.005586666666666667;0.000536
9;2;81000;81000;7508;0;13;17;0;0;13;17;0.09269135802469136;0.0004962962962962963
10;1;90000;90000;4666;0;12;6;0;0;12;6;0.05184444444444444;0.0004466666666666667
;;1000000;;;;;55;;;;52;0.5906517440449396;0.009203742801247758;0.5998554868461874
;;;;;;;0.05454545454545454;;;;;
