ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;5386;0;37;1;0;0;37;1;0.19948148148148148;0.001488888888888889
2;9;27000;27000;2724;0;37;0;0;0;37;0;0.10088888888888889;0.001488888888888889
3;8;36000;36000;1152;0;28;0;0;0;28;0;0.032;0.0011166666666666666
4;7;38000;38000;888;0;27;1;1;0;27;0;0.02336842105263158;0.0010578947368421053
5;6;53000;53000;5286;0;19;8;0;0;19;8;0.09973584905660378;0.0007584905660377359
6;5;66000;66000;4105;0;16;7;0;0;16;7;0.062196969696969695;0.0006090909090909092
7;4;67000;67000;2442;0;15;4;-1;0;15;5;0.03644776119402985;0.0006000000000000001
8;3;67000;67000;2586;0;15;7;1;0;15;6;0.03859701492537313;0.0006000000000000001
9;2;69000;69000;5568;0;15;10;2;0;15;8;0.08069565217391304;0.0005826086956521739
10;1;95000;95000;6436;0;11;9;0;0;11;9;0.06774736842105263;0.0004231578947368421
;;1000000;;;;;47;;;;44;0.7411594068909442;0.008725687246804212;0.7498850941377484
;;;;;;;0.06382978723404255;;;;;
