ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;212;0;56;0;0;0;56;0;0.011777777777777778;0.0022333333333333333
2;9;27000;27000;1935;0;37;1;0;0;37;1;0.07166666666666667;0.001488888888888889
3;8;30000;30000;912;0;34;0;0;0;34;0;0.0304;0.00134
4;7;34000;34000;3641;0;30;8;0;0;30;8;0.10708823529411765;0.0011823529411764705
5;6;46000;46000;1765;0;22;0;0;0;22;0;0.03836956521739131;0.0008739130434782608
6;5;47000;47000;3193;0;22;9;0;0;22;9;0.06793617021276596;0.0008553191489361703
7;4;63000;63000;14299;0;16;36;1;0;16;35;0.22696825396825396;0.0006380952380952382
8;3;81000;81000;735;0;13;1;-1;0;13;2;0.009074074074074075;0.0004962962962962963
9;2;87000;87000;587;0;12;0;0;0;12;0;0.006747126436781609;0.00046206896551724135
10;1;97000;97000;6779;0;11;16;1;0;11;15;0.06988659793814433;0.00041443298969072163
;;1000000;;;;;71;;;;70;0.6399144675859734;0.009984700845412621;0.649899168431386
;;;;;;;0.014084507042253521;;;;;
