ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;230;0;100;0;0;0;100;0;0.023;0.004019999999999999
2;9;15000;15000;429;0;67;0;0;0;67;0;0.0286;0.00268
3;8;18000;18000;5708;0;56;33;11;0;56;22;0.3171111111111111;0.0022333333333333333
4;7;25000;25000;639;0;40;2;0;0;40;2;0.02556;0.001608
5;6;31000;31000;2066;0;33;12;0;0;33;12;0.06664516129032258;0.001296774193548387
6;5;41000;41000;4229;0;25;26;0;0;25;26;0.10314634146341463;0.0009804878048780487
7;4;70000;70000;1528;0;15;2;0;0;15;2;0.02182857142857143;0.0005742857142857142
8;3;76000;76000;826;0;14;2;0;0;14;2;0.01086842105263158;0.0005289473684210527
9;2;84000;84000;488;0;12;2;0;0;12;2;0.0058095238095238096;0.00047857142857142857
10;1;95000;95000;3084;0;11;7;0;0;11;7;0.03246315789473684;0.0004231578947368421
;;1000000;;;;;86;;;;75;0.635032288050312;0.014823557737774806;0.6498558457880868
;;;;;;;0.12790697674418605;;;;;
