ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;380;0;84;0;0;0;84;0;0.03166666666666667;0.0033499999999999997
2;9;20000;20000;1006;0;50;0;0;0;50;0;0.0503;0.0020099999999999996
3;8;40000;40000;2161;0;25;0;0;0;25;0;0.054025;0.0010049999999999998
4;7;47000;47000;7435;0;22;20;0;0;22;20;0.15819148936170213;0.0008553191489361703
5;6;53000;53000;708;0;19;0;0;0;19;0;0.013358490566037736;0.0007584905660377359
6;5;57000;57000;1022;0;18;4;2;0;18;2;0.017929824561403507;0.0007052631578947368
7;4;57000;57000;1123;0;18;0;-2;0;18;2;0.01970175438596491;0.0007052631578947368
8;3;69000;69000;4039;0;15;8;0;0;15;8;0.058536231884057974;0.0005826086956521739
9;2;83000;83000;5947;0;12;20;-1;0;12;21;0.07165060240963855;0.00048433734939759034
10;1;99000;99000;11245;0;10;25;1;0;10;24;0.11358585858585858;0.0004060606060606061
;;1000000;;;;;77;;;;77;0.58894591842133;0.010862342681873747;0.5998082611032037
;;;;;;;0.0;;;;;
