ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;2063;0;100;0;0;0;100;0;0.2063;0.004019999999999999
2;9;14000;14000;1142;0;72;0;0;0;72;0;0.08157142857142857;0.002871428571428571
3;8;36000;36000;339;0;28;0;0;0;28;0;0.009416666666666667;0.0011166666666666666
4;7;37000;37000;3180;0;27;12;-1;0;27;13;0.08594594594594594;0.0010864864864864863
5;6;39000;39000;1877;0;26;6;-1;0;26;7;0.04812820512820513;0.0010307692307692307
6;5;49000;49000;2089;0;21;12;0;0;21;12;0.04263265306122449;0.0008204081632653061
7;4;51000;51000;2327;0;20;11;-2;0;20;13;0.045627450980392156;0.0007882352941176471
8;3;65000;65000;3096;0;16;7;-7;0;16;14;0.04763076923076923;0.0006184615384615384
9;2;71000;71000;2625;0;15;14;8;0;15;6;0.03697183098591549;0.0005661971830985916
10;1;99000;99000;27946;0;10;113;13;0;10;100;0.2822828282828283;0.0004060606060606061
;;1000000;;;;;175;;;;165;0.886507778853376;0.013324713740354642;0.8998324925937305
;;;;;;;0.05714285714285714;;;;;
