ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;835;0;35;0;0;0;35;0;0.02879310344827586;0.001386206896551724
2;9;34000;34000;2420;0;30;2;0;0;30;2;0.0711764705882353;0.0011823529411764705
3;8;38000;38000;7080;0;27;12;4;0;27;8;0.1863157894736842;0.0010578947368421053
4;7;40000;40000;2256;0;25;4;2;0;25;2;0.0564;0.0010049999999999998
5;6;42000;42000;8757;0;24;17;5;0;24;12;0.2085;0.0009571428571428571
6;5;61000;61000;2149;0;17;4;0;0;17;4;0.03522950819672131;0.000659016393442623
7;4;63000;63000;860;0;16;3;0;0;16;3;0.013650793650793651;0.0006380952380952382
8;3;71000;71000;1161;0;15;1;0;0;15;1;0.016352112676056338;0.0005661971830985916
9;2;77000;77000;343;0;13;0;0;0;13;0;0.004454545454545455;0.0005220779220779221
10;1;82000;82000;5783;0;12;8;0;0;12;8;0.07052439024390243;0.0004902439024390243
;;1000000;;;;;51;;;;40;0.6913967137322147;0.008464228070866556;0.6998609418030812
;;;;;;;0.21568627450980393;;;;;
