ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1605;0;48;0;0;0;48;0;0.07642857142857143;0.0019142857142857143
2;9;27000;27000;2716;0;37;1;0;0;37;1;0.1005925925925926;0.001488888888888889
3;8;36000;36000;2431;0;28;1;0;0;28;1;0.06752777777777778;0.0011166666666666666
4;7;56000;56000;3272;0;18;2;0;0;18;2;0.05842857142857143;0.0007178571428571428
5;6;63000;63000;7885;0;16;10;2;0;16;8;0.12515873015873016;0.0006380952380952382
6;5;74000;74000;446;0;14;0;0;0;14;0;0.006027027027027027;0.0005432432432432432
7;4;76000;76000;1494;0;14;3;0;0;14;3;0.019657894736842107;0.0005289473684210527
8;3;79000;79000;1671;0;13;4;1;0;13;3;0.021151898734177214;0.0005088607594936708
9;2;82000;82000;1020;0;13;2;1;0;13;1;0.012439024390243903;0.0004902439024390243
10;1;97000;97000;19798;0;10;45;4;0;10;41;0.20410309278350516;0.00041443298969072163
;;1000000;;;;;68;;;;60;0.6915151810580389;0.008361521914081363;0.6998767029721202
;;;;;;;0.11764705882352941;;;;;
