ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1056;0;77;0;0;0;77;0;0.08123076923076923;0.003092307692307692
2;9;16000;16000;386;0;63;0;0;0;63;0;0.024125;0.0025125
3;8;31000;31000;1470;0;33;5;0;0;33;5;0.047419354838709675;0.001296774193548387
4;7;38000;38000;5863;0;27;21;0;0;27;21;0.15428947368421053;0.0010578947368421053
5;6;44000;44000;4553;0;23;21;-1;0;23;22;0.10347727272727272;0.0009136363636363636
6;5;46000;46000;4770;0;22;25;2;0;22;23;0.10369565217391305;0.0008739130434782608
7;4;55000;55000;4763;0;18;20;2;0;18;18;0.0866;0.0007309090909090909
8;3;72000;72000;5129;0;14;16;0;0;14;16;0.07123611111111111;0.0005583333333333333
9;2;77000;77000;923;0;13;3;0;0;13;3;0.011987012987012987;0.0005220779220779221
10;1;82000;82000;304;0;13;1;0;0;13;1;0.0037073170731707315;0.0004902439024390243
;;1000000;;;;;112;;;;109;0.68776796382617;0.012048590278572179;0.6998165541047422
;;;;;;;0.026785714285714284;;;;;
