ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;1179;0;40;0;0;0;40;0;0.04716;0.001608
2;9;39000;39000;206;0;26;0;0;0;26;0;0.005282051282051282;0.0010307692307692307
3;8;56000;56000;14675;0;18;16;-1;0;18;17;0.26205357142857144;0.0007178571428571428
4;7;57000;57000;3402;0;18;3;-2;0;18;5;0.05968421052631579;0.0007052631578947368
5;6;63000;63000;4540;0;16;3;-2;0;16;5;0.07206349206349207;0.0006380952380952382
6;5;78000;78000;5742;0;13;5;-2;0;13;7;0.07361538461538461;0.0005153846153846154
7;4;79000;79000;2510;0;13;6;1;0;13;5;0.031772151898734176;0.0005088607594936708
8;3;82000;82000;3589;0;13;4;-2;0;12;6;0.043768292682926827;0.0004902439024390243
9;2;87000;87000;15799;0;12;23;6;0;11;17;0.18159770114942528;0.00046206896551724135
10;1;94000;94000;15589;5;10;30;16;0;11;14;0.1658404255319149;0.00042765957446808513
;;1000000;;;;;90;;;;76;0.9428372811788164;0.007104202586918986;0.9499414837657354
;;;;;;;0.15555555555555556;;;;;
