ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;377;0;91;0;0;0;91;0;0.034272727272727274;0.0036545454545454546
2;9;24000;24000;850;0;42;0;0;0;42;0;0.035416666666666666;0.0016749999999999998
3;8;30000;30000;1588;0;34;4;0;0;34;4;0.05293333333333333;0.00134
4;7;38000;38000;820;0;27;2;0;0;27;2;0.02157894736842105;0.0010578947368421053
5;6;49000;49000;423;0;21;0;0;0;21;0;0.00863265306122449;0.0008204081632653061
6;5;59000;59000;616;0;17;0;0;0;17;0;0.010440677966101694;0.0006813559322033898
7;4;61000;61000;8710;0;17;26;-1;0;17;27;0.14278688524590163;0.000659016393442623
8;3;90000;90000;7207;0;12;16;0;0;11;16;0.08007777777777778;0.0004466666666666667
9;2;92000;92000;20370;0;11;57;1;0;11;56;0.22141304347826088;0.0004369565217391304
10;1;98000;98000;12849;0;10;35;5;0;10;30;0.1311122448979592;0.00041020408163265306
;;1000000;;;;;140;;;;135;0.7386649570683741;0.011182047950337327;0.7498470050187114
;;;;;;;0.03571428571428571;;;;;
