ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;641;0;50;0;0;0;50;0;0.03205;0.0020099999999999996
2;9;20000;20000;1487;0;50;0;0;0;50;0;0.07435;0.0020099999999999996
3;8;31000;31000;3544;0;33;5;0;0;33;5;0.11432258064516129;0.001296774193548387
4;7;36000;36000;482;0;28;0;0;0;28;0;0.01338888888888889;0.0011166666666666666
5;6;39000;39000;14978;0;26;43;18;0;26;25;0.38405128205128203;0.0010307692307692307
6;5;58000;58000;5689;0;17;17;2;0;17;15;0.09808620689655173;0.000693103448275862
7;4;60000;60000;276;0;17;0;0;0;17;0;0.0046;0.00067
8;3;66000;66000;1884;0;15;3;-2;0;15;5;0.028545454545454544;0.0006090909090909092
9;2;73000;73000;2542;0;14;3;1;0;14;2;0.03482191780821918;0.0005506849315068494
10;1;84000;84000;437;0;12;0;0;0;12;0;0.005202380952380952;0.00047857142857142857
;;1000000;;;;;71;;;;52;0.7894187117879385;0.010465660808429336;0.7998843725963679
;;;;;;;0.2676056338028169;;;;;
