ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;4306;0;72;0;0;0;72;0;0.30757142857142855;0.002871428571428571
2;9;18000;18000;4542;0;56;16;8;0;56;8;0.25233333333333335;0.0022333333333333333
3;8;29000;29000;312;0;35;0;0;0;35;0;0.010758620689655173;0.001386206896551724
4;7;30000;30000;681;0;34;1;1;0;34;0;0.0227;0.00134
5;6;39000;39000;3397;0;26;12;1;0;26;11;0.0871025641025641;0.0010307692307692307
6;5;41000;41000;627;0;25;2;0;0;25;2;0.015292682926829268;0.0009804878048780487
7;4;64000;64000;59;0;16;0;-1;0;16;1;0.000921875;0.000628125
8;3;69000;69000;4124;0;15;22;1;0;15;21;0.059768115942028986;0.0005826086956521739
9;2;76000;76000;2746;0;13;18;0;0;13;18;0.036131578947368424;0.0005289473684210527
10;1;97000;97000;4391;0;10;14;1;0;10;13;0.0452680412371134;0.00041443298969072163
;;1000000;;;;;85;;;;74;0.8378482407503213;0.011996339890724853;0.8498445806410462
;;;;;;;0.12941176470588237;;;;;
