ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1333;0;59;0;0;0;59;0;0.07841176470588235;0.002364705882352941
2;9;20000;20000;750;0;50;0;0;0;50;0;0.0375;0.0020099999999999996
3;8;22000;22000;1039;0;46;3;1;0;46;2;0.04722727272727273;0.0018272727272727273
4;7;23000;23000;5669;0;44;33;16;0;44;17;0.24647826086956523;0.0017478260869565217
5;6;29000;29000;1278;0;35;8;-3;0;35;11;0.044068965517241376;0.001386206896551724
6;5;31000;31000;3704;0;33;23;8;0;33;15;0.11948387096774193;0.001296774193548387
7;4;48000;48000;4998;0;21;23;0;0;21;23;0.104125;0.0008374999999999999
8;3;62000;62000;1231;0;16;8;0;0;16;8;0.01985483870967742;0.0006483870967741935
9;2;90000;90000;2342;0;11;6;-2;0;11;8;0.02602222222222222;0.0004466666666666667
10;1;100000;100000;6369;0;10;25;2;0;10;23;0.06369;0.000402
;;1000000;;;;;129;;;;107;0.7868621957196033;0.01296733955012316;0.7998295352697264
;;;;;;;0.17054263565891473;;;;;
