ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1740;0;59;0;0;0;59;0;0.10235294117647059;0.002364705882352941
2;9;27000;27000;1227;0;37;3;0;0;37;3;0.04544444444444445;0.001488888888888889
3;8;53000;53000;3724;0;19;6;0;0;19;6;0.07026415094339622;0.0007584905660377359
4;7;59000;59000;4872;0;17;7;0;0;17;7;0.08257627118644068;0.0006813559322033898
5;6;65000;65000;5459;0;16;9;0;0;16;9;0.08398461538461538;0.0006184615384615384
6;5;68000;68000;6018;0;15;4;0;0;15;4;0.0885;0.0005911764705882353
7;4;69000;69000;1727;0;15;2;0;0;15;2;0.025028985507246377;0.0005826086956521739
8;3;88000;88000;5387;0;12;19;0;0;12;19;0.06121590909090909;0.0004568181818181818
9;2;90000;90000;6393;0;12;11;0;0;12;11;0.07103333333333334;0.0004466666666666667
10;1;97000;97000;5927;0;11;13;0;0;11;13;0.061103092783505154;0.00041443298969072163
;;1000000;;;;;74;;;;74;0.6915037438503612;0.008403605812360472;0.6999073496627216
;;;;;;;0.0;;;;;
