ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;506;0;77;0;0;0;77;0;0.03892307692307692;0.003092307692307692
2;9;20000;20000;459;0;50;0;0;0;50;0;0.02295;0.0020099999999999996
3;8;29000;29000;2602;0;35;11;0;0;35;11;0.08972413793103448;0.001386206896551724
4;7;30000;30000;1414;0;34;3;1;0;34;2;0.04713333333333333;0.00134
5;6;31000;31000;1087;0;33;5;0;0;33;5;0.03506451612903226;0.001296774193548387
6;5;49000;49000;3035;0;21;13;2;0;21;11;0.06193877551020408;0.0008204081632653061
7;4;53000;53000;14095;0;19;55;2;0;19;53;0.2659433962264151;0.0007584905660377359
8;3;54000;54000;135;0;19;2;1;0;19;1;0.0025;0.0007444444444444445
9;2;86000;86000;13293;0;12;52;0;0;12;52;0.15456976744186046;0.00046744186046511623
10;1;92000;92000;1726;0;11;9;0;0;11;9;0.01876086956521739;0.0004369565217391304
;;1000000;;;;;150;;;;144;0.737507873060174;0.012353030338359534;0.7498609033985335
;;;;;;;0.04;;;;;
