ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;4106;0;44;0;0;0;44;0;0.1785217391304348;0.0017478260869565217
2;9;24000;24000;409;0;42;0;0;0;42;0;0.017041666666666667;0.0016749999999999998
3;8;30000;30000;4067;0;34;7;1;0;34;6;0.13556666666666667;0.00134
4;7;34000;34000;123;0;30;0;-1;0;30;1;0.0036176470588235293;0.0011823529411764705
5;6;37000;37000;7658;0;27;26;5;0;27;21;0.20697297297297299;0.0010864864864864863
6;5;45000;45000;1090;0;23;4;0;0;23;4;0.02422222222222222;0.0008933333333333334
7;4;49000;49000;504;0;21;0;0;0;21;0;0.010285714285714285;0.0008204081632653061
8;3;70000;70000;1108;0;15;2;0;0;15;2;0.015828571428571428;0.0005742857142857142
9;2;74000;74000;1983;0;14;4;0;0;14;4;0.026797297297297296;0.0005432432432432432
10;1;82000;82000;5793;0;12;21;1;0;12;20;0.07064634146341463;0.0004902439024390243
;;1000000;;;;;64;;;;58;0.6895008391927845;0.0103531798711861;0.6998540190639706
;;;;;;;0.09375;;;;;
